date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,102.80000305175781,103.0,96.0,99.19999694824219,63486,0.0,0.0
2020-08-17 00:00:00+03:00,99.1500015258789,102.9000015258789,94.19999694824219,96.94999694824219,86616,0.0,0.0
2020-08-18 00:00:00+03:00,96.19999694824219,99.80000305175781,94.75,95.0,88428,0.0,0.0
2020-08-19 00:00:00+03:00,95.0,100.9000015258789,86.3499984741211,90.69999694824219,363811,0.0,0.0
2020-08-20 00:00:00+03:00,91.05000305175781,93.0,87.80000305175781,87.9000015258789,97771,0.0,0.0
2020-08-21 00:00:00+03:00,87.94999694824219,88.69999694824219,82.69999694824219,83.55000305175781,110862,0.0,0.0
2020-08-24 00:00:00+03:00,83.4000015258789,91.69999694824219,82.5,91.69999694824219,302861,0.0,0.0
2020-08-25 00:00:00+03:00,93.5,97.5,84.5,84.5,419830,0.0,0.0
2020-08-26 00:00:00+03:00,82.80000305175781,87.4000015258789,82.0,85.5,47603,0.0,0.0
2020-08-27 00:00:00+03:00,85.5,89.9000015258789,82.5,88.5,68476,0.0,0.0
2020-08-28 00:00:00+03:00,88.5,88.5999984741211,85.6500015258789,86.0,39683,0.0,0.0
2020-08-31 00:00:00+03:00,85.9000015258789,86.0,83.9000015258789,84.44999694824219,27368,0.0,0.0
2020-09-01 00:00:00+03:00,84.5,84.5,80.30000305175781,82.0,45779,0.0,0.0
2020-09-02 00:00:00+03:00,83.5999984741211,86.19999694824219,82.25,85.6500015258789,35110,0.0,0.0
2020-09-03 00:00:00+03:00,85.5999984741211,86.0,82.80000305175781,84.80000305175781,32779,0.0,0.0
2020-09-04 00:00:00+03:00,84.80000305175781,86.69999694824219,83.0,85.9000015258789,33456,0.0,0.0
2020-09-07 00:00:00+03:00,88.0,92.3499984741211,86.80000305175781,92.0999984741211,87203,0.0,0.0
2020-09-08 00:00:00+03:00,92.1500015258789,92.55000305175781,88.44999694824219,91.9000015258789,58631,0.0,0.0
2020-09-09 00:00:00+03:00,91.9000015258789,99.9000015258789,90.0,95.80000305175781,107073,0.0,0.0
2020-09-10 00:00:00+03:00,94.3499984741211,95.0,90.75,91.80000305175781,124116,0.0,0.0
2020-09-11 00:00:00+03:00,92.0999984741211,93.44999694824219,89.4000015258789,90.44999694824219,105680,0.0,0.0
2020-09-14 00:00:00+03:00,90.4000015258789,91.4000015258789,88.25,90.25,80991,0.0,0.0
2020-09-15 00:00:00+03:00,90.4000015258789,98.30000305175781,89.5999984741211,97.0,288635,0.0,0.0
2020-09-16 00:00:00+03:00,98.0,105.0,94.69999694824219,101.9000015258789,298621,0.0,0.0
2020-09-17 00:00:00+03:00,103.0,107.5,96.1500015258789,102.0,391364,0.0,0.0
2020-09-18 00:00:00+03:00,104.0,107.30000305175781,99.05000305175781,107.19999694824219,331920,0.0,0.0
2020-09-21 00:00:00+03:00,108.0999984741211,113.5,106.5,106.5,433335,0.0,0.0
2020-09-22 00:00:00+03:00,106.0999984741211,108.4000015258789,100.9000015258789,101.19999694824219,236881,0.0,0.0
2020-09-23 00:00:00+03:00,101.0,103.9000015258789,98.0,98.80000305175781,165311,0.0,0.0
2020-09-24 00:00:00+03:00,98.80000305175781,108.0,96.9000015258789,105.9000015258789,181023,0.0,0.0
2020-09-25 00:00:00+03:00,107.4000015258789,110.30000305175781,100.69999694824219,101.19999694824219,269960,0.0,0.0
2020-09-28 00:00:00+03:00,102.0,102.80000305175781,97.1500015258789,98.25,117335,0.0,0.0
2020-09-29 00:00:00+03:00,99.1500015258789,99.80000305175781,95.19999694824219,95.9000015258789,149894,0.0,0.0
2020-09-30 00:00:00+03:00,95.9000015258789,97.94999694824219,94.94999694824219,96.55000305175781,109278,0.0,0.0
2020-10-01 00:00:00+03:00,97.0,97.0999984741211,91.94999694824219,92.94999694824219,116893,0.0,0.0
2020-10-02 00:00:00+03:00,92.55000305175781,93.75,91.25,91.9000015258789,72174,0.0,0.0
2020-10-05 00:00:00+03:00,92.1500015258789,95.0,91.0,93.19999694824219,157334,0.0,0.0
2020-10-06 00:00:00+03:00,93.25,93.80000305175781,91.0999984741211,91.25,86421,0.0,0.0
2020-10-07 00:00:00+03:00,91.0,91.0,84.05000305175781,84.94999694824219,276504,0.0,0.0
2020-10-08 00:00:00+03:00,86.5,88.1500015258789,82.19999694824219,83.3499984741211,285044,0.0,0.0
2020-10-09 00:00:00+03:00,83.8499984741211,87.69999694824219,82.69999694824219,86.25,243373,0.0,0.0
2020-10-12 00:00:00+03:00,87.19999694824219,94.80000305175781,84.55000305175781,94.80000305175781,351804,0.0,0.0
2020-10-13 00:00:00+03:00,96.25,97.9000015258789,91.5,92.9000015258789,370454,0.0,0.0
2020-10-14 00:00:00+03:00,91.1500015258789,91.80000305175781,88.9000015258789,89.9000015258789,173025,0.0,0.0
2020-10-15 00:00:00+03:00,89.8499984741211,91.3499984741211,85.5,86.75,199204,0.0,0.0
2020-10-16 00:00:00+03:00,87.05000305175781,91.4000015258789,85.80000305175781,88.30000305175781,292557,0.0,0.0
2020-10-19 00:00:00+03:00,91.44999694824219,93.0,89.19999694824219,90.1500015258789,184180,0.0,0.0
2020-10-20 00:00:00+03:00,90.0,90.0,87.5999984741211,88.3499984741211,135057,0.0,0.0
2020-10-21 00:00:00+03:00,88.5,89.0,86.0,87.0999984741211,90480,0.0,0.0
2020-10-22 00:00:00+03:00,86.9000015258789,87.9000015258789,86.0,86.44999694824219,88934,0.0,0.0
2020-10-23 00:00:00+03:00,87.0,87.0999984741211,84.6500015258789,85.9000015258789,100028,0.0,0.0
2020-10-26 00:00:00+03:00,86.6500015258789,86.6500015258789,78.8499984741211,79.30000305175781,103798,0.0,0.0
2020-10-27 00:00:00+03:00,78.0999984741211,83.0,76.0,82.0,108683,0.0,0.0
2020-10-28 00:00:00+03:00,82.19999694824219,83.0,79.1500015258789,79.80000305175781,32568,0.0,0.0
2020-10-30 00:00:00+03:00,79.30000305175781,79.30000305175781,75.6500015258789,76.44999694824219,64730,0.0,0.0
2020-11-02 00:00:00+03:00,77.0,84.1500015258789,76.5,84.1500015258789,105283,0.0,0.0
2020-11-03 00:00:00+03:00,86.0,90.9000015258789,82.0999984741211,84.5,225485,0.0,0.0
2020-11-04 00:00:00+03:00,85.0,88.6500015258789,83.80000305175781,85.3499984741211,131934,0.0,0.0
2020-11-05 00:00:00+03:00,85.5,88.0,83.9000015258789,85.25,146696,0.0,0.0
2020-11-06 00:00:00+03:00,85.30000305175781,87.4000015258789,84.55000305175781,85.69999694824219,125831,0.0,0.0
2020-11-09 00:00:00+03:00,86.5999984741211,92.25,85.80000305175781,89.5,358384,0.0,0.0
2020-11-10 00:00:00+03:00,89.5,91.3499984741211,87.75,88.0,150482,0.0,0.0
2020-11-11 00:00:00+03:00,89.0,89.0999984741211,85.55000305175781,86.30000305175781,135785,0.0,0.0
2020-11-12 00:00:00+03:00,86.25,86.9000015258789,82.5999984741211,83.44999694824219,120338,0.0,0.0
2020-11-13 00:00:00+03:00,83.5,87.5,82.30000305175781,85.30000305175781,150580,0.0,0.0
2020-11-16 00:00:00+03:00,85.25,91.80000305175781,84.6500015258789,88.69999694824219,299182,0.0,0.0
2020-11-17 00:00:00+03:00,89.94999694824219,91.80000305175781,86.69999694824219,87.55000305175781,219216,0.0,0.0
2020-11-18 00:00:00+03:00,87.3499984741211,89.5999984741211,86.5999984741211,88.0,103115,0.0,0.0
2020-11-19 00:00:00+03:00,88.05000305175781,89.5999984741211,85.75,88.0,121095,0.0,0.0
2020-11-20 00:00:00+03:00,87.9000015258789,89.5999984741211,87.44999694824219,88.30000305175781,114912,0.0,0.0
2020-11-23 00:00:00+03:00,88.3499984741211,93.8499984741211,87.44999694824219,90.80000305175781,305772,0.0,0.0
2020-11-24 00:00:00+03:00,93.1500015258789,100.0,91.30000305175781,98.6500015258789,393761,0.0,0.0
2020-11-25 00:00:00+03:00,99.0,108.0,98.80000305175781,103.4000015258789,431210,0.0,0.0
2020-11-26 00:00:00+03:00,107.0999984741211,108.0,100.0,101.4000015258789,199702,0.0,0.0
2020-11-27 00:00:00+03:00,101.69999694824219,102.30000305175781,96.30000305175781,96.5999984741211,152319,0.0,0.0
2020-11-30 00:00:00+03:00,94.1500015258789,95.55000305175781,89.80000305175781,90.0,114524,0.0,0.0
2020-12-01 00:00:00+03:00,90.4000015258789,98.1500015258789,90.4000015258789,97.8499984741211,210662,0.0,0.0
2020-12-02 00:00:00+03:00,98.0,99.5,94.3499984741211,95.69999694824219,117284,0.0,0.0
2020-12-03 00:00:00+03:00,95.80000305175781,96.0,93.5,95.0,69872,0.0,0.0
2020-12-04 00:00:00+03:00,94.94999694824219,95.0,93.0,94.1500015258789,51704,0.0,0.0
2020-12-07 00:00:00+03:00,94.0,103.5,92.5999984741211,99.30000305175781,354825,0.0,0.0
2020-12-08 00:00:00+03:00,99.9000015258789,104.5,95.0,100.4000015258789,347068,0.0,0.0
2020-12-09 00:00:00+03:00,100.5,105.5,100.19999694824219,101.80000305175781,260695,0.0,0.0
2020-12-10 00:00:00+03:00,101.30000305175781,102.0,98.8499984741211,99.5999984741211,173430,0.0,0.0
2020-12-11 00:00:00+03:00,98.8499984741211,104.5,95.69999694824219,101.5999984741211,257251,0.0,0.0
2020-12-14 00:00:00+03:00,103.0,104.5,101.4000015258789,101.9000015258789,131529,0.0,0.0
2020-12-15 00:00:00+03:00,101.9000015258789,102.0,99.19999694824219,99.8499984741211,83332,0.0,0.0
2020-12-16 00:00:00+03:00,99.9000015258789,101.0,97.25,99.0,81979,0.0,0.0
2020-12-17 00:00:00+03:00,99.8499984741211,101.69999694824219,98.55000305175781,99.25,161212,0.0,0.0
2020-12-18 00:00:00+03:00,99.4000015258789,102.80000305175781,98.80000305175781,100.9000015258789,158918,0.0,0.0
2020-12-21 00:00:00+03:00,99.3499984741211,99.3499984741211,94.55000305175781,96.55000305175781,127696,0.0,0.0
2020-12-22 00:00:00+03:00,97.0999984741211,104.0,97.05000305175781,102.4000015258789,143643,0.0,0.0
2020-12-23 00:00:00+03:00,104.30000305175781,105.0999984741211,101.0,101.69999694824219,125044,0.0,0.0
2020-12-24 00:00:00+03:00,101.5999984741211,101.69999694824219,97.5,98.75,200589,0.0,0.0
2020-12-25 00:00:00+03:00,98.80000305175781,103.4000015258789,97.5999984741211,99.44999694824219,170280,0.0,0.0
2020-12-28 00:00:00+03:00,100.0,101.9000015258789,98.1500015258789,99.44999694824219,175600,0.0,0.0
2020-12-29 00:00:00+03:00,99.5999984741211,100.0999984741211,98.5,98.6500015258789,129321,0.0,0.0
2020-12-30 00:00:00+03:00,99.0999984741211,103.9000015258789,98.5999984741211,100.69999694824219,365193,0.0,0.0
2020-12-31 00:00:00+03:00,102.0,111.0999984741211,100.5,111.0999984741211,391691,0.0,0.0
2021-01-04 00:00:00+03:00,117.80000305175781,122.19999694824219,116.5999984741211,122.19999694824219,112118,0.0,0.0
2021-01-05 00:00:00+03:00,128.8000030517578,134.39999389648438,123.5,134.39999389648438,1068256,0.0,0.0
2021-01-06 00:00:00+03:00,134.39999389648438,146.0,127.69999694824219,130.0,860848,0.0,0.0
2021-01-07 00:00:00+03:00,129.60000610351562,135.0,124.0,127.5,429423,0.0,0.0
2021-01-08 00:00:00+03:00,128.5,133.0,125.0,131.39999389648438,352978,0.0,0.0
2021-01-11 00:00:00+03:00,132.1999969482422,144.6999969482422,132.0,144.6999969482422,373770,0.0,0.0
2021-01-12 00:00:00+03:00,149.0,152.89999389648438,141.0,143.0,617168,0.0,0.0
2021-01-13 00:00:00+03:00,143.0,156.60000610351562,143.0,156.60000610351562,428068,0.0,0.0
2021-01-14 00:00:00+03:00,169.0,172.1999969482422,162.89999389648438,172.1999969482422,275489,0.0,0.0
2021-01-15 00:00:00+03:00,180.0,189.39999389648438,174.5,189.39999389648438,988727,0.0,0.0
2021-01-18 00:00:00+03:00,195.0,206.3000030517578,185.1999969482422,194.89999389648438,781800,0.0,0.0
2021-01-19 00:00:00+03:00,197.39999389648438,198.0,172.8000030517578,172.8000030517578,546185,0.0,0.0
2021-01-20 00:00:00+03:00,170.5,190.0,161.10000610351562,190.0,646581,0.0,0.0
2021-01-21 00:00:00+03:00,196.5,206.0,190.0,194.0,109920,0.0,0.0
2021-01-22 00:00:00+03:00,189.0,210.10000610351562,172.1999969482422,210.10000610351562,174625,0.0,0.0
2021-01-25 00:00:00+03:00,231.10000610351562,231.10000610351562,231.10000610351562,231.10000610351562,13324,0.0,0.0
2021-01-26 00:00:00+03:00,254.1999969482422,254.1999969482422,241.5,254.1999969482422,170318,0.0,0.0
2021-01-27 00:00:00+03:00,254.1999969482422,279.6000061035156,242.39999389648438,279.6000061035156,262303,0.0,0.0
2021-01-28 00:00:00+03:00,281.0,307.0,267.8999938964844,301.8999938964844,146174,0.0,0.0
2021-01-29 00:00:00+03:00,297.0,304.79998779296875,280.20001220703125,280.20001220703125,107807,0.0,0.0
2021-02-01 00:00:00+03:00,280.20001220703125,287.29998779296875,264.0,271.0,107505,0.0,0.0
2021-02-02 00:00:00+03:00,250.5,273.0,250.5,263.79998779296875,34482,0.0,0.0
2021-02-03 00:00:00+03:00,285.20001220703125,285.20001220703125,270.0,270.0,42097,0.0,0.0
2021-02-04 00:00:00+03:00,271.1000061035156,271.1000061035156,259.0,259.0,17456,0.0,0.0
