date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,11.390000343322754,11.390000343322754,10.260000228881836,10.260000228881836,3594,0.0,0.0
2020-08-17 00:00:00+03:00,11.0,11.0,10.710000038146973,10.710000038146973,13448,0.0,0.0
2020-08-18 00:00:00+03:00,10.6899995803833,11.350000381469727,10.6899995803833,11.350000381469727,48245,0.0,0.0
2020-08-19 00:00:00+03:00,12.0,12.0,10.960000038146973,10.960000038146973,21820,0.0,0.0
2020-08-20 00:00:00+03:00,10.949999809265137,10.949999809265137,9.859999656677246,9.859999656677246,39838,0.0,0.0
2020-08-21 00:00:00+03:00,9.5,9.5,9.5,9.5,24232,0.0,0.0
2020-08-24 00:00:00+03:00,9.5,9.5,8.550000190734863,8.550000190734863,88525,0.0,0.0
2020-08-25 00:00:00+03:00,9.350000381469727,9.399999618530273,9.329999923706055,9.399999618530273,59578,0.0,0.0
2020-08-26 00:00:00+03:00,10.220000267028809,10.220000267028809,9.899999618530273,9.899999618530273,37185,0.0,0.0
2020-08-27 00:00:00+03:00,10.199999809265137,10.199999809265137,9.949999809265137,9.949999809265137,55026,0.0,0.0
2020-08-28 00:00:00+03:00,9.479999542236328,9.479999542236328,9.0,9.0,44663,0.0,0.0
2020-08-31 00:00:00+03:00,9.199999809265137,9.199999809265137,8.930000305175781,8.930000305175781,9506,0.0,0.0
2020-09-01 00:00:00+03:00,8.880000114440918,8.880000114440918,8.859999656677246,8.859999656677246,20385,0.0,0.0
2020-09-02 00:00:00+03:00,9.5,9.5,8.699999809265137,8.880000114440918,12855,0.0,0.0
2020-09-03 00:00:00+03:00,9.5,9.5,8.800000190734863,8.800000190734863,29439,0.0,0.0
2020-09-04 00:00:00+03:00,8.6899995803833,8.800000190734863,8.6899995803833,8.800000190734863,22828,0.0,0.0
2020-09-07 00:00:00+03:00,9.199999809265137,9.199999809265137,9.170000076293945,9.170000076293945,76535,0.0,0.0
2020-09-08 00:00:00+03:00,9.050000190734863,9.050000190734863,9.0,9.0,15934,0.0,0.0
2020-09-09 00:00:00+03:00,9.0,9.0,8.899999618530273,8.899999618530273,19012,0.0,0.0
2020-09-10 00:00:00+03:00,8.899999618530273,9.5,8.890000343322754,9.5,58867,0.0,0.0
2020-09-11 00:00:00+03:00,10.289999961853027,10.289999961853027,10.170000076293945,10.170000076293945,69495,0.0,0.0
2020-09-14 00:00:00+03:00,10.800000190734863,10.800000190734863,10.319999694824219,10.319999694824219,34386,0.0,0.0
2020-09-15 00:00:00+03:00,10.09000015258789,10.399999618530273,9.720000267028809,10.399999618530273,88991,0.0,0.0
2020-09-16 00:00:00+03:00,10.5,10.699999809265137,10.4399995803833,10.4399995803833,93216,0.0,0.0
2020-09-17 00:00:00+03:00,10.289999961853027,10.289999961853027,9.65999984741211,9.65999984741211,26188,0.0,0.0
2020-09-18 00:00:00+03:00,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,29620,0.0,0.0
2020-09-21 00:00:00+03:00,9.890000343322754,9.890000343322754,9.770000457763672,9.770000457763672,38566,0.0,0.0
2020-09-22 00:00:00+03:00,9.579999923706055,10.529999732971191,9.579999923706055,10.529999732971191,64427,0.0,0.0
2020-09-23 00:00:00+03:00,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,90122,0.0,0.0
2020-09-24 00:00:00+03:00,12.5,12.5,10.449999809265137,11.0,78237,0.0,0.0
2020-09-25 00:00:00+03:00,11.520000457763672,11.520000457763672,10.699999809265137,10.699999809265137,40861,0.0,0.0
2020-09-28 00:00:00+03:00,11.4399995803833,11.770000457763672,11.4399995803833,11.770000457763672,233905,0.0,0.0
2020-09-29 00:00:00+03:00,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,65450,0.0,0.0
2020-09-30 00:00:00+03:00,14.229999542236328,14.229999542236328,14.199999809265137,14.229999542236328,402858,0.0,0.0
2020-10-01 00:00:00+03:00,15.649999618530273,15.649999618530273,13.720000267028809,13.720000267028809,189874,0.0,0.0
