date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.5700000524520874,1.5700000524520874,1.5399999618530273,1.5499999523162842,78478,0.0,0.0
2020-08-17 00:00:00+03:00,1.590000033378601,1.590000033378601,1.5499999523162842,1.559999942779541,82857,0.0,0.0
2020-08-18 00:00:00+03:00,1.590000033378601,1.590000033378601,1.5700000524520874,1.5700000524520874,127212,0.0,0.0
2020-08-19 00:00:00+03:00,1.5800000429153442,1.590000033378601,1.5800000429153442,1.590000033378601,85623,0.0,0.0
2020-08-20 00:00:00+03:00,1.590000033378601,1.590000033378601,1.5700000524520874,1.5700000524520874,93711,0.0,0.0
2020-08-21 00:00:00+03:00,1.590000033378601,1.590000033378601,1.5700000524520874,1.5700000524520874,240876,0.0,0.0
2020-08-24 00:00:00+03:00,1.5700000524520874,1.5800000429153442,1.5700000524520874,1.5700000524520874,104250,0.0,0.0
2020-08-25 00:00:00+03:00,1.5800000429153442,1.5800000429153442,1.5399999618530273,1.5499999523162842,170805,0.0,0.0
2020-08-26 00:00:00+03:00,1.5,1.5800000429153442,1.5,1.5399999618530273,125281,0.0,0.0
2020-08-27 00:00:00+03:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,74406,0.0,0.0
2020-08-28 00:00:00+03:00,1.6100000143051147,1.6100000143051147,1.600000023841858,1.600000023841858,117925,0.0,0.0
2020-08-31 00:00:00+03:00,1.600000023841858,1.600000023841858,1.5700000524520874,1.5700000524520874,179494,0.0,0.0
2020-09-01 00:00:00+03:00,1.5700000524520874,1.7000000476837158,1.5700000524520874,1.7000000476837158,501057,0.0,0.0
2020-09-02 00:00:00+03:00,1.7000000476837158,1.7100000381469727,1.659999966621399,1.7100000381469727,349454,0.0,0.0
2020-09-03 00:00:00+03:00,1.7899999618530273,1.7999999523162842,1.7699999809265137,1.7699999809265137,493790,0.0,0.0
2020-09-04 00:00:00+03:00,1.7699999809265137,1.7699999809265137,1.7300000190734863,1.7300000190734863,220080,0.0,0.0
2020-09-07 00:00:00+03:00,1.6100000143051147,1.7300000190734863,1.6100000143051147,1.7300000190734863,310516,0.0,0.0
2020-09-08 00:00:00+03:00,1.7400000095367432,1.75,1.7400000095367432,1.75,302334,0.0,0.0
2020-09-09 00:00:00+03:00,1.809999942779541,1.8799999952316284,1.809999942779541,1.8799999952316284,854816,0.0,0.0
2020-09-10 00:00:00+03:00,1.899999976158142,1.909999966621399,1.7999999523162842,1.7999999523162842,757578,0.0,0.0
2020-09-11 00:00:00+03:00,1.7599999904632568,1.850000023841858,1.7599999904632568,1.850000023841858,625194,0.0,0.0
2020-09-14 00:00:00+03:00,1.8600000143051147,2.0299999713897705,1.8600000143051147,2.0299999713897705,1355324,0.0,0.0
2020-09-15 00:00:00+03:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,913059,0.0,0.0
2020-09-16 00:00:00+03:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,859417,0.0,0.0
2020-09-17 00:00:00+03:00,2.690000057220459,2.690000057220459,2.3499999046325684,2.690000057220459,3267469,0.0,0.0
2020-09-18 00:00:00+03:00,2.799999952316284,2.950000047683716,2.799999952316284,2.950000047683716,1464281,0.0,0.0
2020-09-21 00:00:00+03:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,578357,0.0,0.0
2020-09-22 00:00:00+03:00,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,1665915,0.0,0.0
2020-09-23 00:00:00+03:00,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,316488,0.0,0.0
2020-09-24 00:00:00+03:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,410617,0.0,0.0
2020-09-25 00:00:00+03:00,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,902204,0.0,0.0
2020-09-28 00:00:00+03:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,856792,0.0,0.0
2020-09-29 00:00:00+03:00,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,239378,0.0,0.0
2020-09-30 00:00:00+03:00,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,182413,0.0,0.0
2020-10-01 00:00:00+03:00,6.909999847412109,6.909999847412109,5.670000076293945,6.909999847412109,3429729,0.0,0.0
2020-10-02 00:00:00+03:00,7.400000095367432,7.599999904632568,7.050000190734863,7.599999904632568,2834594,0.0,0.0
2020-10-05 00:00:00+03:00,8.359999656677246,8.359999656677246,7.989999771118164,8.359999656677246,755203,0.0,0.0
2020-10-06 00:00:00+03:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,254636,0.0,0.0
2020-10-07 00:00:00+03:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,302931,0.0,0.0
2020-10-08 00:00:00+03:00,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,282031,0.0,0.0
2020-10-09 00:00:00+03:00,12.220000267028809,12.220000267028809,11.619999885559082,12.220000267028809,1772071,0.0,0.0
2020-10-12 00:00:00+03:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,336130,0.0,0.0
2020-10-13 00:00:00+03:00,14.779999732971191,14.779999732971191,12.100000381469727,14.779999732971191,3967137,0.0,0.0
2020-10-14 00:00:00+03:00,14.779999732971191,14.779999732971191,13.3100004196167,13.3100004196167,1336500,0.0,0.0
2020-10-15 00:00:00+03:00,11.979999542236328,14.640000343322754,11.979999542236328,14.640000343322754,3620264,0.0,0.0
2020-10-16 00:00:00+03:00,14.100000381469727,15.489999771118164,13.199999809265137,13.619999885559082,2189397,0.0,0.0
2020-10-19 00:00:00+03:00,13.600000381469727,13.729999542236328,12.229999542236328,12.229999542236328,1487142,0.0,0.0
2020-10-20 00:00:00+03:00,11.050000190734863,12.100000381469727,11.010000228881836,11.010000228881836,1749803,0.0,0.0
2020-10-21 00:00:00+03:00,12.09000015258789,12.09000015258789,9.90999984741211,9.90999984741211,1951138,0.0,0.0
2020-10-22 00:00:00+03:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,463726,0.0,0.0
2020-10-23 00:00:00+03:00,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,410931,0.0,0.0
2020-10-26 00:00:00+03:00,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,358776,0.0,0.0
2020-10-27 00:00:00+03:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,661211,0.0,0.0
2020-10-28 00:00:00+03:00,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,70678,0.0,0.0
2020-10-30 00:00:00+03:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,631573,0.0,0.0
2020-11-02 00:00:00+03:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,227719,0.0,0.0
2020-11-03 00:00:00+03:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,385638,0.0,0.0
2020-11-04 00:00:00+03:00,10.779999732971191,10.779999732971191,9.850000381469727,9.850000381469727,1479090,0.0,0.0
2020-11-05 00:00:00+03:00,9.800000190734863,9.800000190734863,8.819999694824219,8.819999694824219,834459,0.0,0.0
2020-11-06 00:00:00+03:00,9.600000381469727,9.979999542236328,9.119999885559082,9.979999542236328,1452201,0.0,0.0
2020-11-09 00:00:00+03:00,9.989999771118164,10.970000267028809,9.979999542236328,10.970000267028809,1913063,0.0,0.0
2020-11-10 00:00:00+03:00,10.979999542236328,11.899999618530273,9.949999809265137,10.5,1657324,0.0,0.0
2020-11-11 00:00:00+03:00,10.399999618530273,10.880000114440918,9.5,9.619999885559082,1219741,0.0,0.0
2020-11-12 00:00:00+03:00,9.619999885559082,10.050000190734863,8.859999656677246,8.9399995803833,818728,0.0,0.0
2020-11-13 00:00:00+03:00,9.0,9.800000190734863,9.0,9.800000190734863,855150,0.0,0.0
2020-11-16 00:00:00+03:00,10.0,10.229999542236328,9.479999542236328,9.520000457763672,791990,0.0,0.0
2020-11-17 00:00:00+03:00,9.520000457763672,9.890000343322754,9.25,9.5,487643,0.0,0.0
2020-11-18 00:00:00+03:00,9.989999771118164,10.0,9.029999732971191,9.1899995803833,482470,0.0,0.0
2020-11-19 00:00:00+03:00,9.199999809265137,9.5,8.739999771118164,9.130000114440918,315707,0.0,0.0
2020-11-20 00:00:00+03:00,9.0,9.289999961853027,8.850000381469727,9.09000015258789,400152,0.0,0.0
2020-11-23 00:00:00+03:00,9.140000343322754,9.229999542236328,8.850000381469727,8.9399995803833,468326,0.0,0.0
2020-11-24 00:00:00+03:00,8.9399995803833,9.069999694824219,8.5,8.5,619327,0.0,0.0
2020-11-25 00:00:00+03:00,8.5,9.0,8.079999923706055,8.75,568325,0.0,0.0
2020-11-26 00:00:00+03:00,8.729999542236328,8.729999542236328,8.0,8.0,214295,0.0,0.0
2020-11-27 00:00:00+03:00,8.239999771118164,8.710000038146973,8.239999771118164,8.710000038146973,209993,0.0,0.0
2020-11-30 00:00:00+03:00,8.9399995803833,9.0,8.9399995803833,9.0,215342,0.0,0.0
2020-12-01 00:00:00+03:00,9.600000381469727,9.600000381469727,8.5,8.510000228881836,249135,0.0,0.0
2020-12-02 00:00:00+03:00,8.9399995803833,8.9399995803833,8.5,8.5,176726,0.0,0.0
2020-12-03 00:00:00+03:00,8.720000267028809,8.720000267028809,8.550000190734863,8.550000190734863,149206,0.0,0.0
2020-12-04 00:00:00+03:00,8.5,8.5,8.449999809265137,8.449999809265137,247183,0.0,0.0
2020-12-07 00:00:00+03:00,8.449999809265137,8.449999809265137,8.0,8.0,364664,0.0,0.0
2020-12-08 00:00:00+03:00,8.239999771118164,8.239999771118164,8.180000305175781,8.180000305175781,103083,0.0,0.0
2020-12-09 00:00:00+03:00,8.149999618530273,8.149999618530273,8.0,8.0,168020,0.0,0.0
2020-12-10 00:00:00+03:00,7.980000019073486,7.980000019073486,7.920000076293945,7.920000076293945,114725,0.0,0.0
2020-12-11 00:00:00+03:00,7.920000076293945,8.510000228881836,7.539999961853027,8.199999809265137,559984,0.0,0.0
2020-12-14 00:00:00+03:00,7.960000038146973,8.15999984741211,7.820000171661377,7.889999866485596,414598,0.0,0.0
2020-12-15 00:00:00+03:00,7.860000133514404,8.0,7.539999961853027,7.639999866485596,344891,0.0,0.0
2020-12-16 00:00:00+03:00,7.610000133514404,8.079999923706055,7.239999771118164,7.71999979019165,522405,0.0,0.0
2020-12-17 00:00:00+03:00,7.730000019073486,7.880000114440918,7.400000095367432,7.429999828338623,333158,0.0,0.0
2020-12-18 00:00:00+03:00,7.579999923706055,7.75,7.409999847412109,7.46999979019165,268878,0.0,0.0
2020-12-21 00:00:00+03:00,8.050000190734863,8.050000190734863,7.5,7.610000133514404,237243,0.0,0.0
